,x0,x1,y,Predicted Label
2599,-0.995749927486979,-0.4348367770167766,0.7168189891939275,-1.6735253
2600,-10.495025238228079,0.5031747401149178,13.731292141012476,2.4429417
2601,-0.3868863568361024,0.6295411817976222,0.3946360008352445,-1.1607265
2602,9.125896714142028,0.07532696344568052,-8.563237317016696,-1.6883018
2603,-10.4518799885304,0.09876599351497625,11.530340780499746,-0.91879994
2604,10.698133685038687,-1.2354162461276381,-12.828247209181628,-0.7003848
2605,0.47132394689848656,0.3837474652794451,0.21426394487896372,1.5176803
2606,0.3365648394200798,0.05763399268902329,-0.7640213715602882,-0.63535774
2607,-10.511575180623952,0.4416866694753818,15.64560651105897,2.3312635
2608,-9.490440500262112,-0.6094009151959588,6.055778480248167,-3.4545963
2609,-10.820371129348775,-0.11504369714676783,10.591218721861528,-2.928373
2610,12.291637148930803,0.3803823648914712,-21.11930639836352,-0.6469676
2611,-9.837903128484115,0.18876570345098198,4.883836727436695,1.2410642
2612,-9.285924755893811,-0.871378329620092,9.326270092126915,2.104556
2613,-2.386207835077773,0.17935251109994577,0.22433406732553024,-4.463478
2614,-10.693017055060038,-0.8640923215535925,10.816209153494908,2.102309
2615,-2.583383627859261,-0.3642841045869185,-0.7356744047298387,2.0988326
2616,-10.249789992182928,2.4567309351591127,8.965478532283983,-3.8415744
2617,11.433744648278838,1.4369099576035176,-14.926778490822116,-0.63110423
2618,11.534687136005896,0.41349374645802506,-13.935415431711167,-0.7423328
2619,-2.9307106726857923,-0.1276807424564716,-0.18152090314125688,-0.6505773
2620,2.5785341536731607,0.4638833088577417,-0.2639013209143106,-0.68837345
2621,4.47302089592537,-0.30751444701543773,-0.013088787480067986,-3.1928039
2622,-10.27895728356754,2.109194443073657,8.657142513746372,-1.7414328
2623,9.75130909863616,0.9342853422141331,-6.201397163257486,-0.842983
2624,8.743192945790714,-0.23281476600779888,-8.494221946127944,-0.88269705
2625,1.050037752010903,0.3310427411402948,-0.9717850965798953,-0.77578497
2626,9.797826901500695,-1.4979245878732184,-7.07548738296898,-0.52332175
2627,10.971631820970192,0.07053223224917037,-8.37308048235621,-3.7849
2628,-10.362053345298348,0.2775529381622275,11.511246884947253,-1.4835048
2629,-8.970242336922674,-1.7302066751875018,13.287730500936744,-1.2244085
2630,0.11917409699630788,0.303951254640535,-0.3563372420209842,-1.0998576
2631,9.808343760568473,-0.6105302960442283,-9.892101188742592,-2.2065241
2632,1.645017065335018,0.3930691009642764,-1.3418512492964254,-0.09151831
2633,-10.010046011957439,-1.5166649903535079,13.499012521829671,-1.0728289
2634,-3.051100201480625,0.0523961806779668,0.5264581034953106,-1.5445306
2635,-9.44265350045352,-0.23716909072010703,9.44165885457623,1.1755391
2636,10.453538465361548,-2.084952601196597,-8.19228042049079,-0.886862
2637,-8.768014035175927,-1.4422745874935545,9.842777362209398,-2.7243714
2638,-2.5084704843451213,-0.8321270447671456,-1.5477977376333076,-0.9418285
2639,10.113401176235678,-0.04302554715248581,-11.231683613911622,-0.73149997
2640,8.935920832754574,0.7832170547018391,-6.773427516922526,-0.75871813
2641,9.780005601548696,0.6773188306372073,-6.579992917742934,-0.545164
2642,10.784053971601228,-0.21469089608321376,-14.856747249939218,-0.3020083
2643,1.0079713720094314,1.5535785291010886,-0.37987889043066037,-0.6800324
2644,10.036497081726067,-0.6016902736364472,-8.320101795682028,2.0879989
2645,0.7267831805397965,1.3089192265478353,-0.6427178384410083,2.177405
2646,-11.660409219479327,-0.6621715572212024,14.606590966657329,-0.023383645
2647,2.6340926181957913,0.633458188570014,0.8121922765745976,-0.03139463
2648,-9.24149075307037,-0.6336383977038483,9.641335324519664,-1.9640218
2649,8.822954337975666,-0.6957617328735678,-2.5673973550606624,-0.15924874
2650,9.214837937019066,-0.4052797915978829,-6.051267522019479,1.8894807
2651,-11.632711938299579,-0.31621442956263474,16.499949180725025,2.0720432
2652,-1.321924578459701,-0.5528542508481683,0.0953344936913654,-1.6677899
2653,-11.226431057915006,-0.5252861889235992,13.3305736760007,0.89006484
2654,-9.088217673148899,0.1924620385711534,9.113838524362967,-1.4488404
2655,-10.690735925218975,-1.5286005018570397,11.175787396886786,-3.5554101
2656,-8.992353964525815,0.7076836917677533,7.545120554975455,-3.418271
2657,10.027361424789405,-1.4010101826234185,-13.459188365074702,-1.7618395
2658,11.32040437031195,1.2648852988291106,-8.431631963488858,-1.21388
2659,9.946674683235557,-1.0297183349945862,-11.463479473531116,-0.368507
2660,-9.59736971785791,-1.4001309865442337,8.489585457283454,-0.40648022
2661,-7.809818200142772,-0.9529058854267769,7.868993828952244,2.278037
2662,3.0128570682271643,0.43930373421840796,-0.6628166517149204,-0.3631911
2663,10.144141469921701,-0.3405768620078384,-12.535054006113462,-0.48413673
2664,-0.9089682144398017,-0.7175909154915672,0.4539799783393429,-0.15972057
2665,8.196472002496435,-0.07700774724621247,-7.613531180752414,-0.6503091
2666,-9.157047571749805,1.2328322609785343,7.131231410682217,-3.7900305
2667,10.049232550163657,-0.6367599191278986,-7.539975416286006,-0.6344327
2668,-7.040464034466002,0.7961693602189386,0.4329504250989439,2.318606
2669,-3.5662552895309365,0.15568069666822207,0.053896673063863136,0.35646734
2670,8.905949780941802,0.17025062606413616,-3.749152190733758,-0.84454006
2671,8.605210177650799,0.2032583651770588,-6.639745033601054,-0.15840116
2672,-11.016153433100607,0.9885960305789411,12.515163037186786,1.7857658
2673,8.472655798958815,-0.09770461007841358,-4.277023145661848,-1.168028
2674,-9.99552496238906,1.2852045685477367,11.422129129895973,-1.2337185
2675,-0.23787946755938694,0.2560444536798169,-0.5430955295901272,1.5801457
2676,-8.848814077974454,-0.7984389123843036,4.6236261336941284,-1.2642131
2677,-4.1425927242209575,0.07381087432068605,-0.8324317003158731,1.0263246
2678,5.316810538059509,-0.7986923254896364,-0.4157677992727961,-3.1553645
2679,-9.707933954505968,1.4595080266910998,8.672878761164174,-1.0675745
2680,9.982139052762735,0.4607154805486203,-10.102587315046701,-1.5457901
2681,-9.008630249560992,0.6572798859259377,3.7333235390502386,0.25745687
2682,-1.468972984582716,0.42334931549716154,0.0601292461931858,0.7290276
2683,-10.826404214394808,0.487880612857972,18.83988209044549,-0.037261873
2684,-10.440263056684516,-0.8211501251547981,12.453203654496276,-1.0066608
2685,-8.93410512438471,0.5747400492383435,8.244202893870916,-0.8391198
2686,-4.178775794313157,0.14831154939694646,-0.29630749634865744,0.3578932
2687,-3.3104181287176755,0.0810704480126644,0.014079286858128908,-3.6442096
2688,3.8764625196189177,-1.4105702464565206,0.7842677139695994,-0.73812425
2689,10.314800030667866,-0.6582397533195862,-12.679011574886694,-0.24392715
2690,5.2113975664161165,0.3802802523869353,-0.5811156825086842,-1.6840981
2691,1.1360487946341657,-0.8840018186895551,1.0401817974843695,-1.6923618
2692,-7.988111926486921,-1.438151175506833,8.130540769361243,-0.6183558
2693,0.5882062204021183,-0.25470103163888913,0.100607180426008,0.18600819
2694,1.3303173123840195,-0.17380117035167425,-0.7311265637541207,-1.0956272
2695,-7.715520336030886,0.9193799191520188,7.440401921227688,1.7795273
2696,2.854232053664751,-0.07482457563069266,0.3700085451618449,-1.241632
2697,12.454182008113847,-0.14356172299556907,-18.29192694943334,-0.7532569
2698,10.078979015919435,-0.9787748725495125,-9.628005815538414,-1.528373
2699,9.546980792696491,0.9108765474781448,-8.883184119281042,-3.6092358
2700,8.077751535891215,-0.17667655499865098,-2.820735824288036,-1.0517464
2701,-1.0792225046200745,-0.2674840529382137,-0.6982324122500638,-3.532424
2702,7.560783306987991,0.07211861239493045,-4.829145399788514,-1.4601052
2703,10.47737048775652,1.9621595702301935,-15.290625241348359,-0.6748438
2704,-11.72667738120489,-0.4539222589505799,16.60102906879325,2.3355117
2705,-4.140340016428876,-0.33989857123012174,-1.2398839770229118,-3.3528826
2706,-1.5684096184736633,0.05146226854414137,-1.215503946997552,-4.181004
2707,10.100717402304763,-1.3323853413050102,-9.280956095328765,-1.5134805
2708,2.138354640500762,-0.26011866345491846,0.05711127782902498,-1.677168
2709,-10.541196192601388,-0.3531349976999928,7.198865469560051,2.0841448
2710,10.261053311429118,0.08990366342649037,-8.234924819384505,2.52515
2711,-10.316208725515395,0.464726857724425,9.64519439393521,1.6226763
2712,-12.015980471816768,0.47934862239761244,15.319067962695057,-0.7190792
2713,-1.2821614565243284,-0.373278643248236,-0.23982659629809258,2.2398496
2714,-9.617635522181951,0.8222386641453425,7.1231877300334645,1.2120749
2715,-1.5970648455122962,0.7394021363971033,0.24307137583603033,1.5306288
2716,-10.271566912917319,-1.1820843865728365,13.913593459546966,-1.5811601
2717,2.592780973804186,-0.19490016755119968,-1.0538591885184734,1.2591189
2718,0.49649227022240056,-0.10586147539421845,0.5998057854066723,-2.2809572
2719,10.516259934308367,-0.21575077459520606,-14.237234679893211,-2.2822776
2720,-4.7793262899055415,-0.19800183181205813,0.7579279046747655,-0.2628998
2721,-3.3165800552862015,-0.6179451370145651,-0.8456048397381609,-4.3074026
2722,-8.103982776737897,1.4879826839405632,6.629570431613617,-1.5939267
2723,-8.905359387495627,1.9869942954822555,6.733646142616276,-1.7066629
2724,3.6408921884730145,1.641897109915385,0.3397299725768649,-3.6443706
2725,-1.9628798102872593,-0.575388874512332,0.25586011406038484,-0.23494378
2726,-10.6762196258954,0.15709920147671314,13.13570047108226,-1.3778907
2727,-10.633223926970148,1.6472952207915634,13.40976535151959,-1.570645
2728,-1.202732422007381,-0.23734856325763692,0.8866136321491824,-1.6071322
2729,-3.3715697152842266,0.6975808073985995,0.1633491503451313,-1.422026
2730,1.2552826219830684,0.10561344174724122,1.2932941290363935,-0.7052279
2731,-1.2316855602368721,-0.9019034101793155,0.42174676421417284,1.6543013
2732,10.65776833584467,0.3340238087482486,-12.373091215263244,-2.477103
2733,-0.9860340454836286,-0.911158651216937,0.20860416745205895,-0.6321
2734,10.697541751530373,-0.30731831372325347,-10.25098470038774,-1.4357612
2735,-1.5012358177607739,-0.7839291551034595,0.09550018607901214,-0.91032934
2736,1.2098718188285964,0.3306638185387255,-0.37667701833017847,-1.6826802
2737,-9.972613686458631,-0.704808130405776,7.928920374868678,-0.06337491
2738,9.028144231238079,-0.3803220779803665,-3.9288657262723383,-0.15641966
2739,-2.198536402725309,-0.31443368562779295,-0.10699817913894814,-1.2689568
2740,-7.479205625749845,0.3237071662991439,2.250326212861907,-0.104789644
2741,-10.527358492427236,1.0654065251792268,13.819216419456273,-0.9053621
2742,10.414935495282247,0.671956907908144,-9.584830289050856,-1.671425
2743,-10.263204562786504,1.2576653118409284,9.351418808334104,-1.5744345
2744,-0.06953768930546776,0.13675828501072618,0.21480964852267928,-1.6184577
2745,-1.6978716360319877,1.0646728053421248,0.5888264117238383,-0.7344765
2746,11.12728391662104,0.4451081000079197,-13.652991422730736,1.2326242
2747,5.935925753974903,-0.715907789708625,0.5771934125647565,-0.46870205
2748,11.598171323720626,-0.06127742443305319,-16.69536503325103,-3.4288735
2749,10.4680202209391,-0.031847900206633674,-10.547393659741882,-1.5604677
2750,0.6903089914648444,0.7660298739941291,0.40371600629818055,1.2605971
2751,9.512498076241545,0.12647372228505444,-8.157695719878767,-0.9662036
2752,10.343478323965082,0.46532903791782443,-9.91990880383661,1.7153476
2753,-4.202581105554383,-0.02594022463337642,0.11360565021486278,-1.6438708
2754,11.305759399807505,-0.31448785820934755,-14.25631501146851,1.8715123
2755,1.6480788138644868,1.095220351514257,0.033159149977027326,-3.85278
2756,-10.718439002649932,0.6207983369435464,15.146108085693578,-1.4980766
2757,-1.346516053326855,-0.29714352088597384,0.6436026257685936,1.1903211
2758,-9.64018831423309,0.20658469093617038,8.103028763548743,-1.5809239
2759,9.230737770801383,0.007942302963925816,-7.583290265926118,-3.390898
2760,-0.14658306264519586,0.004302564515755237,0.7584690521189964,-0.8527961
2761,8.50899617656981,0.21313159868451031,-2.466393928808195,-1.1786873
2762,-9.811490298586403,1.791525746104009,9.434150055818977,-0.21548453
2763,-10.288187280574732,-1.1758255653840888,9.941675211232965,-1.5825496
2764,-9.609204757482395,-0.10963413038043648,6.855465493321299,-2.4757326
2765,-8.355322652902968,-1.4983990583529156,6.631050371650641,-1.736523
2766,9.257949544433401,0.46327893342427007,-8.3689037984857,-0.8328802
2767,9.3085811612137,1.7464545404822196,-7.740586941053127,1.8977052
2768,7.920038531793498,-0.4864256355936359,-2.6933678336970326,-1.8613293
2769,10.433873181895793,-0.35413112331379454,-10.376605343037452,-1.1492783
2770,-7.917606264835938,-1.9392676470426904,5.418672160556015,-0.20288202
2771,-9.917985316135539,-0.01742129262254814,10.69491033978232,-0.20024076
2772,-1.5506085802984535,-1.3846310436329166,0.5573147869465214,2.021023
2773,2.436842845986833,1.081447369792926,-0.3557501693998461,-1.8353804
2774,9.997365540108696,-0.6349986720827879,-5.9111819810234625,1.155368
2775,9.659785656733941,-0.5165133553447839,-10.079633268144805,-1.4610282
2776,10.204436586663284,-0.10175108392224393,-13.272762095006282,-3.349569
2777,-3.3273651536509847,-1.1632769430424486,-0.644382940372955,-2.330812
2778,0.8306549810358739,0.5322316344237066,-0.28401631836116353,-0.7076136
2779,2.064915331799308,-1.548843167635592,-1.2887600193426925,-0.87724966
2780,-0.603444686404333,0.5270607216628399,0.29900680788888034,-0.4591234
2781,-9.45677546074947,-2.1803759083309395,8.427732371614981,-0.52114606
2782,-3.5254667145021936,1.5646053648398401,0.3112878981475825,1.9540817
2783,-11.266171486831716,-0.4801550321165012,13.988298392879575,-3.8328915
2784,-10.040142571819558,1.0139619285483923,8.87228022672148,-0.8298079
2785,-3.201507599788329,-1.4559882414712866,-0.20772560847638102,-0.5808273
2786,2.3576169062190337,0.20921011625135327,-0.22537557826749235,-0.47072545
2787,2.1755846120462063,0.23400659128228668,-0.0840406518245694,-0.9178994
2788,2.2472881350880125,1.6081707940646772,-1.1954369195834609,-1.0335321
2789,-9.980293925919636,-1.4125155364629394,12.752170617728375,-2.9917855
2790,10.651011970408105,-1.1856617461417502,-12.375664283817791,-1.3515192
2791,10.214789883904073,1.647957068180567,-12.803055655865759,-0.85117424
2792,-0.9012105270929766,-1.240933241291714,0.5412242014988865,-0.14607278
2793,1.8539513524075395,-0.7447615352976241,-0.6735363106828877,-1.4630051
2794,9.736429455999039,0.4646110342692423,-11.571887410430223,-0.65855044
2795,9.770604533546457,1.9023378077766306,-7.90279351193869,-0.5583395
2796,2.344773732321912,-0.07359443139721579,-1.8888008188078498,1.6558667
2797,9.825027049906497,0.8279796534476979,-13.545406986331377,0.06387314
2798,0.8462277455276193,0.110247025098235,0.44612414077398693,-1.2573212
2799,-9.874956458428882,-1.5175132911712312,9.442924632235988,-0.7331657
2800,-9.950644775438171,1.2272404258605163,9.808927041253513,-1.85962
2801,9.580161626006538,-0.3400043341507024,-7.028957077941133,-1.4910649
2802,-10.864332328005078,-0.6359488946835911,14.724967548163258,2.2173328
2803,-9.67327684802862,0.5043054593805011,7.753912982723534,1.6292881
2804,-4.026659795084803,0.2917246140992539,0.7184442030157213,2.320434
2805,9.000556809686323,0.9436508475688381,-7.206207625211689,2.548827
2806,-10.507561966131744,-1.5701747349821291,10.407243855570007,-0.776715
2807,-9.935474024872253,-1.67445949005825,12.09243315347142,-0.5516468
2808,-10.488431621607702,-1.312274837476219,9.353823184115829,-1.5772676
2809,10.045314558325687,-1.9064292049362694,-7.6602626459841945,-0.26693603
2810,-10.638503016064949,-1.1004805682868604,13.800257786918857,-1.7612486
2811,9.798941678290634,-1.8268257154369139,-8.641466511469623,-0.4363201
2812,2.516766934002422,1.552986398961719,-0.43915788542398876,1.8076092
2813,9.093941373269605,-0.8813139943135673,-7.676406836603639,-1.522086
2814,9.37285221832463,0.25327313633777443,-8.916821680240737,-2.114586
2815,8.400652852621604,0.2672816617967783,-8.133703241695446,2.1065793
2816,9.886195170134352,-1.015249781097892,-10.382392279679,-3.4162855
2817,-10.737617086458295,0.08855671070409178,10.267894255682522,-2.739994
2818,8.98564722675805,1.6799156310976435,-5.361918507085498,0.99042594
2819,-9.408448016722781,-2.8066609777761475,5.51562320714835,-0.57071614
2820,-10.749926892231425,1.2485644638324904,12.449881743191664,-1.6102761
2821,-11.112930586828725,-0.402031927012928,16.91441414489787,-4.1998153
2822,-10.127524359978036,1.4078342341476817,13.433370152624295,1.6387101
2823,-10.540375938063647,0.09731180803845257,15.195672380562598,-1.6005999
2824,-0.46124543062769374,-2.093136329993493,0.021702399317915972,-1.4250042
2825,3.2908788673382126,0.25585121511559844,-0.3569197033482386,-0.74541533
2826,2.5213382800208906,0.6683630594408054,0.8913875689142052,-1.2662525
2827,0.7033223668305403,0.3037655251385754,-0.08415772531438072,-0.11779204
